TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-03 14:31:40.301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-03 14:31:40.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-03 14:31:41.302,1.084886546719564,0.6279879860552843,1.308169841987558,1.166620351540296,1.166165078781318,0.2836576897602661,0.5228086879857151,0.7651128053456597,1.051233095209576,0.552613084011039,0.5523887816521191,0.8515919650704262,0.5169005708027867,0.6869440161747962,0.4464013986573171,0.4913813347227147,0.4116670818268326,0.3620241402940649,0.1120610654017689,0.03539146160454328,846.5567765567765,702.3076923076924,788.1318681318681,800.2197802197802,821.1721611721612,-0.232849,0.202576,0.953552,0.381317,-1.315918,-0.500946,610036.630037,90812454.212454,51916776.556777,80.390190,1,1,1,1,1,95.000000
2025-05-03 14:31:42.303,1.084886546719564,0.6279879860552843,1.308169841987558,1.105247760308049,1.166165078781318,0.2836576897602661,0.5228086879857151,0.7819600299774259,1.051233095209576,0.552613084011039,0.5523887816521191,0.9621211944496908,0.5169005708027867,0.6869440161747962,0.4464013986573171,0.4437025492167669,0.4116670818268326,0.3620241402940649,0.1120610654017689,0.004494831936353984,790.5494505494506,752.6739926739926,732.1245421245421,780.4761904761905,671.2820512820513,-0.241089,0.203064,0.957092,0.082245,-0.897217,-0.014954,619706.959707,91171062.271062,51919194.139194,80.668045,1,1,1,1,1,95.000000
2025-05-03 14:31:43.306,1.084886546719564,0.6279879860552843,1.308169841987558,1.003607047530666,1.166165078781318,0.2836576897602661,0.5228086879857151,0.6749182109148494,1.051233095209576,0.552613084011039,0.5523887816521191,0.9755058121451817,0.5169005708027867,0.6869440161747962,0.4464013986573171,0.3982143318871511,0.4116670818268326,0.3620241402940649,0.1120610654017689,0.08246125105913996,801.8315018315019,767.1794871794872,753.8827838827839,791.7582417582418,668.4615384615385,-0.231201,0.205994,0.957642,0.590668,-1.472931,-0.381317,618095.238095,91057435.897436,51913553.113553,79.834198,1,1,1,1,1,95.000000
2025-05-03 14:31:44.312,1.842244658645519,0.6279879860552843,1.308169841987558,1.008156201176391,1.902175589577759,0.2836576897602661,0.5228086879857151,0.6290481107653253,2.072714503314621,0.552613084011039,0.5523887816521191,0.7628546074407995,1.400516314555088,0.6869440161747962,0.4464013986573171,0.5579483888229667,0.8628289272282619,0.3620241402940649,0.1120610654017689,0.2203774484764957,755.8974358974359,756.7032967032967,765.9706959706959,784.1025641025641,710.3663003663004,-0.234497,0.198364,0.957825,0.545807,-1.719666,-0.000000,616483.516484,90975238.095238,51969157.509158,77.216049,1,1,1,1,1,95.000000
2025-05-03 14:31:45.301,1.834760184059163,0.6279879860552843,1.308169841987558,0.9606026407045449,1.805215253420272,0.2836576897602661,0.5228086879857151,0.6254459462375183,2.025718968418172,0.552613084011039,0.5523887816521191,0.8322573575268026,1.356291923836993,0.6869440161747962,0.4464013986573171,0.4287679604910189,0.949690112193274,0.3620241402940649,0.1120610654017689,0.2315389077426558,800.2197802197802,745.8241758241759,739.3772893772893,789.3406593406594,659.1941391941392,-0.232849,0.198914,0.959229,0.328979,-1.233673,-0.082245,617289.377289,91052600.732601,52050549.450549,76.095421,1,1,1,1,1,95.000000
2025-05-03 14:31:45.649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-03 14:31:46.301,1.834760184059163,0.6279879860552843,1.308169841987558,0.6550450945298663,1.805215253420272,0.2836576897602661,0.5228086879857151,0.457682381614273,2.025718968418172,0.552613084011039,0.5523887816521191,0.8059771898800027,1.356291923836993,0.6869440161747962,0.4464013986573171,0.415630940298407,0.949690112193274,0.3620241402940649,0.1120610654017689,0.3036943732512969,825.6043956043957,781.6849816849817,740.1831501831502,797.8021978021978,703.1135531135532,-0.237976,0.197205,0.954529,0.500946,-1.166382,-0.104675,618901.098901,91129157.509158,52156923.076923,75.652802,1,1,1,1,1,95.000000
2025-05-03 14:31:47.302,1.834760184059163,0.6279879860552843,1.308169841987558,0.8890010639270801,1.805215253420272,0.2836576897602661,0.5228086879857151,0.5128914304743698,2.025718968418172,0.552613084011039,0.5523887816521191,0.7971819578491444,1.356291923836993,0.6869440161747962,0.4464013986573171,0.4183354936687719,0.949690112193274,0.3620241402940649,0.1120610654017689,-0.1001549490957713,828.021978021978,791.3553113553114,773.6263736263736,783.6996336996338,786.1172161172161,-0.247314,0.195496,0.959778,0.261688,-1.480408,-0.007477,621318.681319,91395091.575092,52270549.450549,73.796349,1,1,1,1,1,95.000000
2025-05-03 14:31:48.302,2.053770039921162,0.6279879860552843,1.308169841987558,1.03023885723953,2.122645329828626,0.2836576897602661,0.5228086879857151,0.6557806311230483,1.755035234630442,0.552613084011039,0.5523887816521191,0.8247836067517779,1.414485475805815,0.6869440161747962,0.4464013986573171,0.4133528073215379,0.8575338990199324,0.3620241402940649,0.1120610654017689,0.04394914599047424,774.8351648351648,779.2673992673992,785.3113553113553,791.3553113553114,664.0293040293041,-0.240051,0.200012,0.956909,0.411224,-1.353302,-0.044861,619706.959707,91269377.289377,52226227.106227,71.668915,1,1,1,1,1,95.000000
2025-05-03 14:31:49.302,2.125866557571665,0.6279879860552843,1.050713730846316,1.171563819876288,2.166171333489873,0.2836576897602661,0.786518592921455,0.5799700900944391,1.746260937408432,0.552613084011039,0.6164170081569047,0.7137056763341063,1.42070394756621,0.6869440161747962,0.7389487731976366,0.4639029841957625,0.8918097328903003,0.3620241402940649,0.3312411579447494,0.08044123191258266,849.3772893772895,848.974358974359,775.6410256410256,789.3406593406594,960.5860805860806,-0.240967,0.193115,0.956238,0.284119,-1.786957,-0.246735,618901.098901,91061465.201465,52074725.274725,71.312096,1,1,1,1,1,95.000000
