TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-04-30 13:53:32.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-04-30 13:53:33.859,1.069737356708357,0.4571383249517658,0,0.7883518397784367,0.801957172735333,0.32505100347661,0,0.3977605815308419,0.8826963839066525,0.7306442710737339,0,0.3768490445641001,0.618281801824299,0.8937240317190061,0,0.4933640567790206,0.1752533504118131,0.4930881534850837,0,0.07814736625163002,758.7179487179487,787.7289377289378,546.7765567765568,838.0952380952381,1110.879120879121,0.008911,0.036804,1.003357,0.433655,-1.293488,-0.897217,701098.901099,143577802.197802,85380146.520147,93.779152,1,1,1,2,1,90.000000
2025-04-30 13:53:34.859,1.128224628840329,0.2347891307598918,0,0.5799622555334882,0.9443379462088519,0.2001813241618355,0,0.1627722646332057,0.5907336440306855,0.6052110946848154,0,0.5675501148656261,0.6012415897608785,0.9085650217911242,0,0.4285425542084174,0.1508927491276372,0.5712874115120607,0,-0.1436553508301857,795.3846153846154,807.4725274725275,884.4322344322345,792.5641025641025,732.9304029304029,0.000610,0.032043,1.004822,0.456085,-2.474823,-1.824341,685787.545788,143686593.406593,85322124.542125,96.001213,1,1,1,2,1,90.000000
2025-04-30 13:53:35.490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 13:53:35.860,1.682204906567955,0.4211326511760006,0,0.6498613100711796,1.331417139116196,0.2070755694058065,0,0.03668861013079396,1.314655149252184,0.5424663177224628,0,0.6126274758854239,0.4976793356845574,0.9276632552922314,0,0.3182697627873172,-0.04988197218036831,0.4824286183242541,0,-0.1592892077341893,813.919413919414,814.7252747252747,642.2710622710623,819.5604395604396,618.0952380952381,0.011902,0.033875,1.003479,0.702820,-2.205658,-0.007477,722051.282051,143491575.091575,85285860.805861,100.353775,1,1,1,2,1,90.000000
2025-04-30 13:53:36.860,1.649676734926947,0.4906719886052198,0,0.8391234456543447,1.386875710213524,0.3979291403453004,0,0.6729913485098205,1.324487235139304,0.5741328537482352,0,0.4351695287903379,0.5905220205391736,0.965363054395398,0,0.2451530215399613,-0.1032550149060076,0.484870261108334,0,0.07447784995396746,807.0695970695971,795.3846153846154,612.0512820512821,824.3956043956044,916.6666666666667,0.014221,0.036621,1.007385,-0.097198,-1.629944,0.448608,728498.168498,143824395.604396,85555018.315018,101.261177,1,1,1,2,1,90.000000
2025-04-30 13:53:37.860,1.649150902095462,0.4060056713253919,0,1.007488844598879,1.401285840848634,0.3420574721976499,0,0.8652363553994926,1.324487235139304,0.7141825574068025,0,0.8034148371247464,0.5287671648033275,0.9395762316765356,0,0.3389410488604386,-0.1286892982135008,0.3105710309672533,0,0.1890761297011622,799.8168498168499,821.1721611721612,869.92673992674,779.6703296703297,597.948717948718,0.002441,0.031982,1.002197,0.306549,-0.971985,-0.388794,743809.523810,144286153.846154,85705714.285714,97.817612,1,1,1,2,1,90.000000
2025-04-30 13:53:38.868,0.9204526829910533,0.3679021035113864,0,1.069595815612968,0.346908256953661,0.2785170568138846,0,0.9450859894360437,0.3726530814154526,0.6439090585094878,0,0.8869271981503374,0.589635751486432,0.9128826812951516,0,0.555804055741085,0.001629352068677256,0.2765055613522858,0,0.2566586482662083,775.6410256410256,798.2051282051282,716.4102564102565,792.967032967033,599.1575091575091,0.004028,0.038452,1.005615,0.246735,-2.901001,-0.014954,745421.245421,144189450.549451,85488131.868132,95.101555,1,1,1,2,1,90.000000
2025-04-30 13:53:39.860,0.9456967846753631,0.3571142789483763,0,0.37340196225079,0.4603559404679526,0.2481567047403807,0,0.4668899607053852,0.6372524505484042,0.5193104909248217,0,0.7212642233918387,0.6119189415543987,0.8788628465325189,0,0.3474813021114831,0.1605028317440704,0.5219877159948133,0,0.3024158096529845,788.9377289377289,800.6227106227107,604.7985347985348,818.7545787545788,872.7472527472528,0.026001,0.027222,1.008118,0.366364,-2.168274,0.358887,738974.358974,143845347.985348,85368058.608059,95.353790,1,1,1,2,1,90.000000
2025-04-30 13:53:40.860,0.9343036491323923,0.3897352957884577,0,0.1990827499745717,0.4765090939844475,0.3146605155056973,0,0.2467107505676562,0.6957774230308723,0.6327289814398299,0,0.5500850465068762,0.5095089963791686,0.8884093353963325,0,0.4020878640060817,0.1340899484132937,0.3795355632589493,0,0.5089430401020693,759.5238095238095,808.2783882783883,896.9230769230769,758.7179487179487,588.2783882783883,0.020325,0.030273,1.006409,0.986938,-1.943970,0.231781,735750.915751,143018534.798535,85129523.809524,99.773079,1,1,1,2,1,90.000000
2025-04-30 13:53:41.668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 13:53:41.869,1.230258117812669,0.5995566569966674,0,0.1759757995656003,0.8844806646878796,0.4535155382264999,0,0.3182643090770451,0.6488612538575524,0.3809773872935315,0,0.5391109770502297,0.421254374735314,0.911915460166244,0,0.478101125607561,-0.06379473464194436,0.1852229220945023,0,0.3471480126492186,811.0989010989011,799.0109890109891,700.2930402930403,877.985347985348,598.7545787545788,-0.000793,0.029785,1.002441,0.239258,-0.590668,0.164490,732527.472527,142663956.043956,85082783.882784,99.732941,1,1,1,2,1,90.000000
2025-04-30 13:53:42.860,1.366208156839825,0.5160270709129137,0,0.2753447471804067,1.068650915378568,0.4662090136533946,0,0.558757433943345,0.5884306681136643,0.36537271216077,0,0.467222926839969,0.4692032896815275,0.9252776881984696,0,0.4819418042317604,-0.07476050880400055,0.2219059987395227,0,0.08571219847860086,783.6996336996338,804.2490842490843,498.4249084249084,829.6336996336996,1154.395604395604,-0.003479,0.031433,1.008484,0.545807,-1.061707,0.142059,666446.886447,143154725.274725,85447838.827839,96.785255,1,1,1,2,1,90.000000
2025-04-30 13:53:43.860,1.01096430038034,0.4682441600021233,0,0.3323473148542921,0.7096061155426818,0.4969060345553014,0,0.2725862462979894,0.271657570255256,0.5966485905746306,0,0.48905291103439,0.4671876484394628,0.8610495937839781,0,0.3912042473156073,0.2330125432399109,0.2639141439270418,0,-0.08251303575889697,819.96336996337,831.2454212454213,973.4798534798535,786.5201465201466,587.4725274725275,-0.000305,0.026001,1.002502,0.874786,-1.607513,0.388794,599560.439560,143452893.772894,85567912.087912,93.902550,1,1,1,2,1,90.000000
2025-04-30 13:53:44.859,1.121596251485744,0.4624467479079448,0,0.5012741303520726,0.7011435174767817,0.2432102892412729,0,0.3394743190221688,1.021672186527955,0.6781203923153845,0,0.5716062450669214,0.4747631800669568,0.8976681795149819,0,0.4230171329635523,0.08616727748211658,0.5362596016286438,0,0.02635195175258807,803.4432234432235,809.4871794871796,958.5714285714286,755.8974358974359,550,0.009705,0.029907,1.002380,0.441132,-0.628052,-0.411224,693846.153846,143415018.315018,85518754.578755,93.535339,1,1,1,2,1,90.000000
2025-04-30 13:53:45.866,1.235869465826419,0.4438258911446812,0,0.3302141451175015,0.9783628298441346,-0.04892431826402323,0,0.3552964386088902,1.075332381960735,0.7535024000297532,0,0.746526524003416,0.6439646416960361,0.8763694471277846,0,0.3908522403710411,0.1356962667484713,0.6045153552635819,0,0.0005358289271379274,785.7142857142858,818.7545787545788,772.014652014652,835.6776556776557,792.967032967033,0.006836,0.026428,1.005981,0.650482,-1.450500,-0.134583,726886.446886,143365860.805861,85473626.373626,97.182068,1,1,1,2,1,90.000000
2025-04-30 13:53:46.862,1.344483412326284,0.4083516572944736,0,0.6926104152355994,1.142258424407117,-0.0877301103954134,0,0.5138119405875459,1.311800232763298,0.7491557193682701,0,0.6487506117858379,0.753951774194868,0.8902827536641477,0,0.4417646341998699,0.1577191868239928,0.4247770545451481,0,-0.050269446196635,801.8315018315019,826.4102564102565,975.8974358974359,783.2967032967033,603.5897435897436,-0.002441,0.024658,1.002991,0.022430,-1.211243,-0.269165,722857.142857,143555238.095238,85396263.736264,102.094864,1,1,1,2,1,90.000000
2025-04-30 13:53:47.859,1.24498185435309,0.6107384394414601,0,0.7932998086921087,1.026119136585715,0.3257278589738624,0,0.6038605089673436,1.294991129704762,0.7038198837080333,0,0.591618930648744,0.5997294977228873,0.8266882768354594,0,0.4262190144238183,0.04769614048313191,0.5401539077676086,0,0.1331376039171776,812.7106227106227,828.021978021978,928.3516483516484,781.6849816849817,662.014652014652,-0.004761,0.029663,1.005859,0.373840,-0.844879,-0.171967,643882.783883,143342490.842491,85355970.695971,103.086441,1,1,1,2,1,90.000000
2025-04-30 13:53:48.859,0.9779111597998015,0.3336172112853535,0,0.3729637731147198,0.856172589980718,0.4113878497746696,0,0.1434870665259586,0.9788047450299805,0.5871674727257256,0,0.6243663950132089,0.3086176865880259,0.7746290763494232,0,0.3764721297755061,0.03766999268576312,0.4004169404120784,0,0.1013697526962116,840.5128205128206,821.978021978022,674.5054945054945,826.8131868131868,784.9084249084249,-0.012695,0.025818,1.004395,0.433655,-1.323395,0.014954,646300.366300,143791355.311355,85503443.223443,96.936630,1,1,1,2,1,90.000000
2025-04-30 13:53:49.872,1.414760376387523,0.5052808432063418,0,0.6695004314239416,0.9638481555471725,0.2833593000141675,0,0.3362031111377919,1.098301359451558,0.7488783435850243,0,0.717880475608656,0.5868328792948816,0.8393689532267657,0,0.5177837410260138,0.1832926414522771,0.2775626255899162,0,0.03452000905731944,803.040293040293,794.981684981685,670.0732600732601,808.2783882783883,805.8608058608058,-0.018433,0.020447,1.004456,0.837402,-2.332764,1.128998,609230.769231,143663223.443223,85367252.747253,87.252487,1,1,1,2,1,90.000000
2025-04-30 13:53:50.859,0.932665369368767,0.2452996814721088,0,0.7080848096656007,0.4867092123492308,0.338048224278503,0,0.323984896179574,0.8242885760402853,0.7587761985840553,0,0.6391991619238026,0.6489741732313927,0.906914728304725,0,0.473427110071711,-0.09891298900184682,0.4005068407227955,0,0.02602085095548437,792.967032967033,818.7545787545788,863.8827838827839,789.3406593406594,792.1611721611722,-0.012817,0.021240,1.004883,1.039276,-1.128998,0.785065,578608.058608,143165201.465201,85074725.274725,85.507637,1,1,1,2,1,90.000000
2025-04-30 13:53:51.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-30 13:53:51.859,0.9159283751884736,0.2301448375860156,0,0.1475575167563048,0.4206210774855831,0.38081457505609,0,0.3099160250216909,0.8183783649490716,0.5220585779421728,0,0.6119223316445574,0.6734717976087097,0.9472063982730848,0,0.4977113092140572,-0.08211218068364724,0.3968097384884431,0,0.02136479438192576,794.1758241758242,797.8021978021978,637.4358974358975,818.3516483516484,933.992673992674,-0.004272,0.010681,1.010132,1.622467,-1.816864,0.493469,578608.058608,142412527.472527,84745128.205128,90.128181,1,1,1,2,1,90.000000
