TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-05-01 21:32:54.070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-05-01 21:32:54.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 21:32:54.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-05-01 21:32:55.070,1.113039802441819,1.127991817454255,1.261540081794877,1.269600664203054,0.9796172174206589,0.8410905647884372,0.878284161722716,0.9982160071914525,0.7676248588939665,0.8094209133504811,0.6365249580470557,0.994365241022612,0.7289979326052441,0.9244751339250025,0.7843593805039464,0.7628711816312713,0.42342581477446,0.6299994574755883,0.2245286113822875,0.425983989495925,806.2637362637363,709.1575091575091,826.4102564102565,838.0952380952381,687.8021978021978,0.134583,0.176025,0.986023,0.919647,-1.884155,1.405640,407765.567766,113644908.424908,77137802.197802,107.594200,1,1,1,1,1,100.000000
2025-05-01 21:32:56.082,1.119384549832577,1.127991817454255,1.261540081794877,1.290213812791206,1.142213316949515,0.8410905647884372,0.878284161722716,1.187482817864863,1.3092627054736,0.8094209133504811,0.6365249580470557,1.288360468101529,0.8556986981754696,0.9244751339250025,0.7843593805039464,0.8048846973110865,0.4230598658242702,0.6299994574755883,0.2245286113822875,0.3772499768895893,784.5054945054945,721.2454212454213,786.1172161172161,850.1831501831502,570.1465201465202,0.129456,0.169495,0.983704,0.508423,-1.517792,-0.321503,406959.706960,113806886.446886,76988717.948718,102.319946,1,1,1,1,1,100.000000
2025-05-01 21:32:57.083,0.9304176504048931,1.127991817454255,1.261540081794877,1.007028921594683,1.083349278271772,0.8410905647884372,0.878284161722716,1.166620114006088,1.26491038439246,0.8094209133504811,0.6365249580470557,1.214352735242606,0.8915441506020627,0.9244751339250025,0.7843593805039464,0.8750926514739971,0.3252276047563348,0.6299994574755883,0.2245286113822875,0.1652596379667855,782.893772893773,772.8205128205128,783.2967032967033,850.1831501831502,656.7765567765568,0.120300,0.171204,0.989685,0.755157,-1.398163,1.233673,408571.428571,113766593.406593,76856556.776557,100.363815,1,1,1,1,1,100.000000
2025-05-01 21:32:58.070,1.039257095670659,1.127991817454255,1.261540081794877,0.6599069022207497,1.098381971055039,0.8410905647884372,0.878284161722716,1.111949987992983,1.127487441158534,0.8094209133504811,0.6365249580470557,1.252776706963544,0.8732364913038853,0.9244751339250025,0.7843593805039464,0.8550042734647365,0.2545824797314017,0.6299994574755883,0.2245286113822875,0.2588823299155252,837.2893772893773,727.2893772893773,783.2967032967033,839.3040293040293,805.8608058608058,0.116028,0.165344,0.987366,0.403748,-1.652374,-0.201874,408571.428571,113781098.901099,76875897.435897,98.387711,1,1,1,1,1,100.000000
2025-05-01 21:32:59.072,1.321304604599687,1.127991817454255,1.261540081794877,1.082911776166549,1.060787198173401,0.8410905647884372,0.878284161722716,0.7308116974189081,1.185917895377262,0.8094209133504811,0.6365249580470557,1.177034634865697,0.7931784161925854,0.9244751339250025,0.7843593805039464,0.8164039007121047,0.3684149988272409,0.6299994574755883,0.2245286113822875,0.2387011546905205,924.3223443223443,728.0952380952381,769.5970695970697,838.4981684981685,581.025641025641,0.125916,0.163330,0.985291,1.263580,-2.272949,0.560760,409377.289377,113993040.293040,77036263.736264,94.152092,1,1,1,1,1,100.000000
2025-05-01 21:33:00.073,1.220930133539638,1.127991817454255,1.261540081794877,0.9580522911386327,1.141544546129782,0.8410905647884372,0.878284161722716,1.044347978286745,1.190002927882756,0.8094209133504811,0.6365249580470557,1.173527965340707,0.8274777967559261,0.9244751339250025,0.7843593805039464,0.8588068419187594,0.3347096888417828,0.6299994574755883,0.2245286113822875,0.2690866892252095,753.4798534798535,774.8351648351648,729.7069597069598,829.6336996336996,784.5054945054945,0.121948,0.169434,0.988403,0.665436,-1.876678,-0.284119,408571.428571,114063956.043956,77096703.296703,91.502167,1,1,1,1,1,100.000000
2025-05-01 21:33:01.070,1.121473792041486,1.127991817454255,1.261540081794877,1.183337429483547,0.8761769599165901,0.8410905647884372,0.878284161722716,0.9333886675379448,1.442360089388752,0.8094209133504811,0.6365249580470557,1.344422511759164,0.8698946303234348,0.9244751339250025,0.7843593805039464,0.8819088720194713,0.3209735058339775,0.6299994574755883,0.2245286113822875,0.3621287698767299,866.7032967032967,702.7106227106227,765.1648351648352,821.978021978022,675.3113553113553,0.121460,0.168396,0.986938,0.657959,-1.203766,-0.635529,410183.150183,114047838.827839,77037875.457875,89.586876,1,1,1,1,1,100.000000
2025-05-01 21:33:02.076,0.8138807954406074,1.127991817454255,1.261540081794877,1.024230404064933,0.9903529756103162,0.8410905647884372,0.878284161722716,0.7685726189856797,1.524449755160173,0.8094209133504811,0.6365249580470557,1.354467584090403,0.872817236937826,0.9244751339250025,0.7843593805039464,0.9094256131933575,0.422928545454386,0.6299994574755883,0.2245286113822875,0.4175059545306072,939.6336996336996,787.7289377289378,748.2417582417582,844.5421245421246,613.6630036630037,0.116943,0.164978,0.987061,0.680389,-1.226196,0.500946,408571.428571,114190476.190476,76879926.739927,90.211449,1,1,1,1,1,100.000000
2025-05-01 21:33:03.077,1.237474088600121,1.127991817454255,1.261540081794877,1.385603255002905,1.024298962335418,0.8410905647884372,0.878284161722716,1.004614586253531,0.983299949141626,0.8094209133504811,0.6365249580470557,1.048319767417602,0.8781074091175598,0.9244751339250025,0.7843593805039464,0.8597227884616035,0.3978932792582688,0.6299994574755883,0.2245286113822875,0.283979714892733,756.7032967032967,768.3882783882784,788.9377289377289,823.992673992674,818.7545787545788,0.120544,0.173035,0.990967,1.024323,-3.065491,1.674805,406959.706960,113680366.300366,76710695.970696,91.882805,1,1,1,1,1,100.000000
2025-05-01 21:33:04.070,1.032567176681286,1.005805020746368,1.261540081794877,1.034142637273649,0.9970239336077106,1.100336861556223,0.878284161722716,0.9565774104233493,1.032460925293533,1.220243869806299,0.6365249580470557,1.168788251630632,0.8434367778696478,1.062864099725384,0.7843593805039464,0.808321589905052,0.3105868448071413,0.3444138016271877,0.2245286113822875,0.2505966972202385,891.2820512820513,763.5531135531136,743.0036630036631,815.5311355311355,718.4249084249085,0.106384,0.165710,0.980225,0.276642,-0.426178,-0.822449,409377.289377,113506300.366300,76985494.505495,92.225815,1,1,1,1,1,100.000000
