TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-04-29 21:22:29.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-1C98
2025-04-29 21:22:29.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2025-04-29 21:22:30.520,0.5041078103046291,0.9845599014817376,1.073698347846659,0.4782153577020691,0.427034864806103,0.2920573598655972,0.6993818522378529,0.4544042353893758,0.3201358279760723,-0.08014417733506998,0.3998996306769089,-0.001653875827714464,0.4119134711716091,0.6450375512077053,0.2346388972796203,0.387348489892171,0.02570178296473598,0.03993420733981821,-0.2231715018248943,-0.110334775483283,826.4102564102565,836.0805860805862,788.9377289377289,767.5824175824176,973.0769230769231,0.056213,0.153809,0.994202,0.657959,-1.390686,-1.689758,420659.340659,145074285.714286,44377142.857143,90.878716,1,1,1,1,1,75.000000
2025-04-29 21:22:31.520,0.3243880764597022,0.9845599014817376,1.022264258621372,0.4782153577020691,0.1408598643720463,0.2920573598655972,0.9313025353543412,0.4544042353893758,0.7911443899821681,-0.08014417733506998,0.5636197145741534,-0.001653875827714464,0.4660783376965116,0.6450375512077053,0.2227121354698746,0.387348489892171,-0.04558751467628719,0.03993420733981821,-0.06079001855377682,-0.110334775483283,831.6483516483516,864.2857142857143,794.5787545787546,770.4029304029305,745.8241758241759,0.059082,0.153809,0.987610,0.456085,-1.031799,-0.934601,422271.062271,145420000.000000,44611648.351648,91.598625,1,1,1,1,1,75.000000
2025-04-29 21:22:32.520,0.721309458906615,0.9845599014817376,0.9267622391334387,0.4782153577020691,0.3269198581933756,0.2920573598655972,0.2962854039513796,0.4544042353893758,0.8584488696523015,-0.08014417733506998,0.4797759687667172,-0.001653875827714464,0.4501119349880757,0.6450375512077053,0.3901837809038963,0.387348489892171,-0.1318119934061922,0.03993420733981821,0.002292384053683352,-0.110334775483283,813.919413919414,833.2600732600733,792.1611721611722,814.7252747252747,496.007326007326,0.060181,0.154419,0.986450,0.366364,-1.921539,0.478516,422271.062271,145484468.864469,44711575.091575,92.483139,1,1,1,1,1,75.000000
2025-04-29 21:22:33.519,0.479451343718667,0.9845599014817376,1.153518630064242,0.4782153577020691,0.4149094662887284,0.2920573598655972,0.8339074466335983,0.4544042353893758,0.607476191303609,-0.08014417733506998,0.7089521370736853,-0.001653875827714464,0.3689694757045084,0.6450375512077053,0.4069837797472648,0.387348489892171,-0.122982412490641,0.03993420733981821,-0.1029500046816572,-0.110334775483283,821.5750915750916,827.2161172161173,810.6959706959707,762.3443223443223,843.7362637362637,0.058838,0.155457,0.990967,0.747681,-1.704712,0.067291,422271.062271,146347545.787546,44992014.652015,93.147476,1,1,1,1,1,75.000000
2025-04-29 21:22:34.520,0.6583285856874477,0.462345323362754,1.05152329180318,0.4782153577020691,0.5111478405718186,0.2025698437701057,0.7688271899063162,0.4544042353893758,0.5756106352360055,0.5065510588691182,0.6269868280905394,-0.001653875827714464,0.537555449490375,1.046857759394332,0.391558946631513,0.387348489892171,-0.1026317087450561,0.4018657640012073,-0.1182047358382552,-0.110334775483283,840.1098901098901,808.6813186813187,809.4871794871796,838.901098901099,782.4908424908425,0.061646,0.158325,0.999268,1.353302,-1.704712,-0.044861,422271.062271,147272673.992674,45191062.271062,93.900238,1,1,1,1,1,75.000000
2025-04-29 21:22:35.531,0.7175061082625661,0.2065560114625705,0.8369661513295039,0.3764869370943179,0.6757713115960859,0.09568590555360647,0.5275513219129848,0.4386156277805148,0.8183141862119317,0.5555931596964784,0.7409257804585809,0.6473521839364088,0.5537674172644723,1.078750968867921,0.2967730368703612,0.3005097818835709,0.05288660473086911,0.441537436744423,-0.1881346321723074,0.002869538200472638,811.0989010989011,826.007326007326,792.1611721611722,801.025641025641,545.1648351648352,0.066406,0.159668,0.996399,0.523376,-1.226196,0.231781,422271.062271,147532161.172161,45215238.095238,89.659607,1,1,1,1,1,75.000000
2025-04-29 21:22:36.524,0.6347511858741675,0.4265871325155994,0.6872958336350822,0.6989289683571385,0.3911518480798288,0.3867633152857344,0.2840732312226782,0.258103800009766,0.7685282396664241,0.6325972853219715,0.618696030479772,0.819136657662601,0.4256873241665661,1.043027617347638,0.3617484333252495,0.3487247844556612,-0.03319833417106051,0.4958606379601014,-0.04612582538311441,0.05609444224457645,809.4871794871796,800.2197802197802,777.2527472527473,797.8021978021978,898.9377289377289,0.062683,0.154846,0.990784,0.613098,-1.629944,0.112152,421465.201465,147528131.868132,45091941.391941,85.186256,1,1,1,1,1,75.000000
2025-04-29 21:22:37.520,0.3611001270752822,0.5400582840046823,0.7010570221018204,0.5134364772529733,0.03539200287628035,0.1935339225548203,-0.01344886882762108,0.1130745753303916,0.4733520467089692,0.6977467377266529,0.5466738585381709,0.5986798364476308,0.2632318382497424,1.01087356614164,0.3755063481566594,0.333245197022026,-0.1941513972059807,0.3220280399938736,-0.02442124431075878,-0.04193266265910565,842.5274725274726,823.5897435897436,806.2637362637363,809.8901098901099,608.021978021978,0.060608,0.161438,0.987610,0.358887,-1.614990,0.979462,422271.062271,147327472.527473,45065347.985348,81.905907,1,1,1,1,1,75.000000
2025-04-29 21:22:38.520,0.2072249222702376,0.1656040674880447,0.8544670292654397,0.3601860862150827,0.2853598214263928,-0.05451017695581522,0.05586984781000459,0.2815763037452886,0.4780496244572318,0.5691798214944419,0.2895257608069802,0.306759878422759,0.2982233459826608,1.022339897360768,0.3132833931364083,0.2125303340624625,-0.1593780956556809,0.222460189073364,-0.221791374102525,-0.1545601376184521,799.0109890109891,832.4542124542124,788.9377289377289,799.8168498168499,653.1501831501831,0.068176,0.160828,0.991272,0.762634,-2.317810,0.299072,423882.783883,146553846.153846,44619706.959707,80.375954,1,1,1,1,1,75.000000
2025-04-29 21:22:39.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
